Date,Open,Close
2020-08-18 00:00:00-04:00,120.73191135935758,120.29640197753906
2020-08-19 00:00:00-04:00,120.80160424628042,118.85051727294922
2020-08-20 00:00:00-04:00,118.16241554268882,119.085693359375
2020-08-21 00:00:00-04:00,118.7808663712155,118.85926818847656
2020-08-24 00:00:00-04:00,118.85922814852935,119.88702392578125
2020-08-25 00:00:00-04:00,120.42708266599065,119.59091186523438
2020-08-26 00:00:00-04:00,118.96376772559516,120.60999298095703
2020-08-27 00:00:00-04:00,120.81904590189792,120.54901885986328
2020-08-28 00:00:00-04:00,120.65353567849235,121.890380859375
2020-08-31 00:00:00-04:00,121.35036568120672,121.99491119384766
2020-09-01 00:00:00-04:00,122.16039948011151,121.23712158203125
2020-09-02 00:00:00-04:00,121.5245792754058,124.80831146240234
2020-09-03 00:00:00-04:00,125.24960612568796,122.26683807373047
2020-09-04 00:00:00-04:00,122.52123621220031,121.73167419433594
2020-09-08 00:00:00-04:00,121.33689766519745,118.91560363769531
2020-09-09 00:00:00-04:00,118.87175461383335,120.2841796875
2020-09-10 00:00:00-04:00,119.83676666167584,118.2225570678711
2020-09-11 00:00:00-04:00,118.6261215262404,119.14371490478516
2020-09-14 00:00:00-04:00,119.77532099818505,119.89813995361328
2020-09-15 00:00:00-04:00,119.73146821536727,118.97700500488281
2020-09-16 00:00:00-04:00,119.55601209158536,118.41554260253906
2020-09-17 00:00:00-04:00,117.0206744105222,116.85398864746094
2020-09-18 00:00:00-04:00,117.30139758098969,115.3362808227539
2020-09-21 00:00:00-04:00,114.37124654755529,115.13449096679688
2020-09-22 00:00:00-04:00,114.92397681818612,115.93284606933594
2020-09-23 00:00:00-04:00,116.41531156760797,114.92393493652344
2020-09-24 00:00:00-04:00,115.30997369189596,115.43279266357422
2020-09-25 00:00:00-04:00,114.8274823345453,117.16105651855469
2020-09-28 00:00:00-04:00,119.34547352046599,121.03863525390625
2020-09-29 00:00:00-04:00,121.64394907470802,120.3280258178711
2020-09-30 00:00:00-04:00,121.05620393798776,121.59134674072266
2020-10-01 00:00:00-04:00,122.32821239317202,123.52131652832031
2020-10-02 00:00:00-04:00,122.18786193819493,121.1175765991211
2020-10-05 00:00:00-04:00,121.16145017303634,121.00353240966797
2020-10-06 00:00:00-04:00,121.06495499106906,119.04720306396484
2020-10-07 00:00:00-04:00,119.25773385216415,120.19641876220703
2020-10-08 00:00:00-04:00,120.4332923589757,120.933349609375
2020-10-09 00:00:00-04:00,121.67904682056488,121.45095825195312
2020-10-12 00:00:00-04:00,123.8020392796846,124.68810272216797
2020-10-13 00:00:00-04:00,124.76707381867493,125.92507934570312
2020-10-14 00:00:00-04:00,125.93382700161544,125.03022766113281
2020-10-15 00:00:00-04:00,123.8371942791214,124.07405090332031
2020-10-16 00:00:00-04:00,124.3547533718609,124.33720397949219
2020-10-19 00:00:00-04:00,123.99504110311395,122.53874969482422
2020-10-20 00:00:00-04:00,123.69678976762322,122.56510162353516
2020-10-21 00:00:00-04:00,122.53876820644237,122.46859741210938
2020-10-22 00:00:00-04:00,122.64404933957158,122.47736358642578
2020-10-23 00:00:00-04:00,123.01249633341646,122.43348693847656
2020-10-26 00:00:00-04:00,121.71413544715654,121.1175765991211
2020-10-27 00:00:00-04:00,121.56498329098807,122.04747772216797
2020-10-28 00:00:00-04:00,120.31924557222969,117.70494842529297
2020-10-29 00:00:00-04:00,117.3452659256486,117.54705047607422
2020-10-30 00:00:00-04:00,116.6171154971207,116.93293762207031
2020-11-02 00:00:00-05:00,118.96823770209143,118.56468200683594
2020-11-03 00:00:00-05:00,119.85429848801897,120.2227554321289
2020-11-04 00:00:00-05:00,121.94222457559349,120.94212341308594
2020-11-05 00:00:00-05:00,122.24927996241112,121.10881042480469
2020-11-06 00:00:00-05:00,121.55621216136592,121.39830780029297
2020-11-09 00:00:00-05:00,124.57406343049546,121.45970916748047
2020-11-10 00:00:00-05:00,120.17890401027076,124.32844543457031
2020-11-11 00:00:00-05:00,125.32852299683432,126.24089050292969
2020-11-12 00:00:00-05:00,126.54795948963253,126.18827056884766
2020-11-13 00:00:00-05:00,126.12682987483424,126.95147705078125
2020-11-16 00:00:00-05:00,127.20589771690778,127.87262725830078
2020-11-17 00:00:00-05:00,126.5655161499121,127.4164810180664
2020-11-18 00:00:00-05:00,127.6357950238026,125.78472900390625
2020-11-19 00:00:00-05:00,125.34606467569886,125.73207092285156
2020-11-20 00:00:00-05:00,126.02160303859364,125.81983184814453
2020-11-23 00:00:00-05:00,125.7233161779513,125.46891021728516
2020-11-24 00:00:00-05:00,125.61803614062623,126.35494995117188
2020-11-25 00:00:00-05:00,126.72340771123457,126.46900177001953
2020-11-27 00:00:00-05:00,126.87254699215053,126.85501098632812
2020-11-30 00:00:00-05:00,126.73216474894485,126.53038024902344
2020-12-01 00:00:00-05:00,127.23224177981278,128.14462280273438
2020-12-02 00:00:00-05:00,127.97791974218653,126.8725357055664
2020-12-03 00:00:00-05:00,126.36274594145604,127.62619018554688
2020-12-04 00:00:00-05:00,127.11374090397247,128.86314392089844
2020-12-07 00:00:00-05:00,128.71291860634648,128.43902587890625
2020-12-08 00:00:00-05:00,128.4037514609037,128.57162475585938
2020-12-09 00:00:00-05:00,128.6069230184222,128.72178649902344
2020-12-10 00:00:00-05:00,129.03098331162434,127.82054901123047
2020-12-11 00:00:00-05:00,126.90171782338615,128.0856475830078
2020-12-14 00:00:00-05:00,128.33300714580656,127.43180084228516
2020-12-15 00:00:00-05:00,127.72341836227311,127.90896606445312
2020-12-16 00:00:00-05:00,127.21095140385901,128.0149688720703
2020-12-17 00:00:00-05:00,128.33302551687038,128.7394561767578
2020-12-18 00:00:00-05:00,129.28724117570698,129.81735229492188
2020-12-21 00:00:00-05:00,128.11215346858316,128.46556091308594
2020-12-22 00:00:00-05:00,127.75872701087522,127.24627685546875
2020-12-23 00:00:00-05:00,127.66157317125622,127.59088897705078
2020-12-24 00:00:00-05:00,127.9619677642372,128.16517639160156
2020-12-28 00:00:00-05:00,128.80128719489696,129.7996826171875
2020-12-29 00:00:00-05:00,130.48001867652758,130.25030517578125
2020-12-30 00:00:00-05:00,130.2944903311885,130.1531219482422
2020-12-31 00:00:00-05:00,130.3033139591177,131.02781677246094
2021-01-04 00:00:00-05:00,129.88804764204974,127.46717834472656
2021-01-05 00:00:00-05:00,127.29044523677321,127.84706115722656
2021-01-06 00:00:00-05:00,125.16998807587566,126.28323364257812
2021-01-07 00:00:00-05:00,126.17719817058526,125.87680053710938
2021-01-08 00:00:00-05:00,125.87680968168112,127.38764190673828
2021-01-11 00:00:00-05:00,127.25511567606941,125.54106140136719
2021-01-12 00:00:00-05:00,125.13464107389768,124.95792388916016
2021-01-13 00:00:00-05:00,124.6840481994854,125.98284149169922
2021-01-14 00:00:00-05:00,125.00210856862856,125.24949645996094
2021-01-15 00:00:00-05:00,124.97562482528875,124.92261505126953
2021-01-19 00:00:00-05:00,125.7972859563989,125.5145492553711
2021-01-20 00:00:00-05:00,124.61334367832218,124.86957550048828
2021-01-21 00:00:00-05:00,123.95071756212558,123.34992218017578
2021-01-22 00:00:00-05:00,123.25274036694641,122.44872283935547
2021-01-25 00:00:00-05:00,121.98043200329661,123.853515625
2021-01-26 00:00:00-05:00,124.851907900558,125.28484344482422
2021-01-27 00:00:00-05:00,124.14507068337154,121.9627456665039
2021-01-28 00:00:00-05:00,122.66073352332073,122.97880554199219
2021-01-29 00:00:00-05:00,122.02461200216028,120.66397857666016
2021-02-01 00:00:00-05:00,121.02621459960938,121.02621459960938
2021-02-02 00:00:00-05:00,121.44146136888571,122.26315307617188
2021-02-03 00:00:00-05:00,121.70653383107364,121.9450912475586
2021-02-04 00:00:00-05:00,121.70655544889988,123.4117660522461
2021-02-05 00:00:00-05:00,124.12743291511703,124.54269409179688
2021-02-08 00:00:00-05:00,124.74591056911004,124.04791259765625
2021-02-09 00:00:00-05:00,124.69286724538654,123.341064453125
2021-02-10 00:00:00-05:00,124.68402351427643,121.66234588623047
2021-02-11 00:00:00-05:00,121.79486585336006,119.25028991699219
2021-02-12 00:00:00-05:00,119.50652838312327,118.2784194946289
2021-02-16 00:00:00-05:00,118.88806371257913,118.72903442382812
2021-02-17 00:00:00-05:00,118.44629226220171,118.79971313476562
2021-02-18 00:00:00-05:00,118.4551332565396,119.60371398925781
2021-02-19 00:00:00-05:00,119.2856581451136,117.07682800292969
2021-02-22 00:00:00-05:00,116.66156694061853,116.61740112304688
2021-02-23 00:00:00-05:00,117.2005128091835,117.31537628173828
2021-02-24 00:00:00-05:00,116.49371805574938,116.70575714111328
2021-02-25 00:00:00-05:00,116.05193498390368,114.85916137695312
2021-02-26 00:00:00-05:00,115.36277204544506,114.14349365234375
2021-03-01 00:00:00-05:00,115.39812143719506,115.40695190429688
2021-03-02 00:00:00-05:00,115.3009228441068,115.8045425415039
2021-03-03 00:00:00-05:00,114.68246913768309,114.09933471679688
2021-03-04 00:00:00-05:00,115.10836649294096,114.73432159423828
2021-03-05 00:00:00-05:00,115.45568066278055,118.47476959228516
2021-03-08 00:00:00-05:00,118.6528933940969,117.67325592041016
2021-03-09 00:00:00-05:00,118.39462800223964,117.78012084960938
2021-03-10 00:00:00-05:00,118.02056453293217,118.96458435058594
2021-03-11 00:00:00-05:00,118.75975493649537,118.64397430419922
2021-03-12 00:00:00-05:00,118.55492167715303,118.48367309570312
2021-03-15 00:00:00-04:00,118.94677954370644,118.47476959228516
2021-03-16 00:00:00-04:00,118.5192873881854,119.34752655029297
2021-03-17 00:00:00-04:00,119.65924512956705,119.00020599365234
2021-03-18 00:00:00-04:00,117.87808945880282,118.02948760986328
2021-03-19 00:00:00-04:00,117.83355560751639,119.78394317626953
2021-03-22 00:00:00-04:00,120.79031306996346,122.72288513183594
2021-03-23 00:00:00-04:00,123.30175432680623,124.20125579833984
2021-03-24 00:00:00-04:00,123.80047488416581,123.62236022949219
2021-03-25 00:00:00-04:00,123.95190134042116,124.35267639160156
2021-03-26 00:00:00-04:00,124.3437145755494,127.08672332763672
2021-03-29 00:00:00-04:00,127.23814066061337,128.96588134765625
2021-03-30 00:00:00-04:00,127.9595128563132,126.94424438476562
2021-03-31 00:00:00-04:00,127.63890970877357,125.97350311279297
2021-04-01 00:00:00-04:00,125.74197872858477,125.82212829589844
2021-04-05 00:00:00-04:00,126.32977028718359,127.4964370727539
2021-04-06 00:00:00-04:00,127.38953325243878,127.95060729980469
2021-04-07 00:00:00-04:00,128.24452110428473,127.71907806396484
2021-04-08 00:00:00-04:00,127.9595128563132,126.94424438476562
2021-04-09 00:00:00-04:00,126.67708248260196,126.97097778320312
2021-04-12 00:00:00-04:00,126.64145446765014,127.37174224853516
2021-04-13 00:00:00-04:00,126.52569659717433,127.39846801757812
2021-04-14 00:00:00-04:00,126.97100109181635,126.56132507324219
2021-04-15 00:00:00-04:00,126.16942777409226,126.7394027709961
2021-04-16 00:00:00-04:00,127.76361574973411,128.38702392578125
2021-04-19 00:00:00-04:00,128.68091261351967,128.91246032714844
2021-04-20 00:00:00-04:00,128.36026639215646,129.76739501953125
2021-04-21 00:00:00-04:00,131.22800973180154,130.8984832763672
2021-04-22 00:00:00-04:00,130.23942608818132,130.08802795410156
2021-04-23 00:00:00-04:00,129.5893037454559,129.87429809570312
2021-04-26 00:00:00-04:00,129.6249483685317,127.674560546875
2021-04-27 00:00:00-04:00,127.01548106491998,127.25594329833984
2021-04-28 00:00:00-04:00,127.79030514858992,126.31192779541016
2021-04-29 00:00:00-04:00,126.55240911367939,128.1910858154297
2021-04-30 00:00:00-04:00,127.63893411452469,128.38702392578125
2021-05-03 00:00:00-04:00,129.16181243661046,129.83865356445312
2021-05-04 00:00:00-04:00,130.0078375841593,128.2088623046875
2021-05-05 00:00:00-04:00,127.99516251227864,128.1465606689453
2021-05-06 00:00:00-04:00,128.66308317599032,129.63381958007812
2021-05-07 00:00:00-04:00,129.33992428916335,129.63381958007812
2021-05-10 00:00:00-04:00,130.4620847039678,130.6669158935547
2021-05-11 00:00:00-04:00,131.0676698654066,129.71397399902344
2021-05-12 00:00:00-04:00,129.02823044102473,128.4493408203125
2021-05-13 00:00:00-04:00,128.45826836119906,130.35520935058594
2021-05-14 00:00:00-04:00,131.09439076217893,130.55113220214844
2021-05-17 00:00:00-04:00,130.91626696335896,130.1770782470703
2021-05-18 00:00:00-04:00,130.59566197533198,129.58929443359375
2021-05-19 00:00:00-04:00,128.81447827374944,129.51803588867188
2021-05-20 00:00:00-04:00,129.35776575794148,131.12112426757812
2021-05-21 00:00:00-04:00,131.69108271614846,131.00534057617188
2021-05-24 00:00:00-04:00,131.4862648171317,131.6732940673828
2021-05-25 00:00:00-04:00,131.67327427056603,132.07403564453125
2021-05-26 00:00:00-04:00,131.72670730852442,132.07403564453125
2021-05-27 00:00:00-04:00,132.3055948780643,130.47988891601562
2021-05-28 00:00:00-04:00,131.2814232395277,131.75343322753906
2021-06-01 00:00:00-04:00,132.50151013757124,131.4773406982422
2021-06-02 00:00:00-04:00,131.98497681527203,132.00279235839844
2021-06-03 00:00:00-04:00,131.61255305247104,132.4737548828125
2021-06-04 00:00:00-04:00,132.76983523934027,132.6262969970703
2021-06-07 00:00:00-04:00,132.5545134913104,132.54554748535156
2021-06-08 00:00:00-04:00,132.50067661566695,131.3075408935547
2021-06-09 00:00:00-04:00,132.0970053452758,131.0653533935547
2021-06-10 00:00:00-04:00,131.25370704452004,132.4109649658203
2021-06-11 00:00:00-04:00,132.81466861993175,132.49171447753906
2021-06-14 00:00:00-04:00,132.29435033965288,133.28115844726562
2021-06-15 00:00:00-04:00,133.5771780754428,133.2901153564453
2021-06-16 00:00:00-04:00,133.5413121768137,131.96243286132812
2021-06-17 00:00:00-04:00,132.09695505386756,133.23626708984375
2021-06-18 00:00:00-04:00,132.75184815422043,130.45529174804688
2021-06-21 00:00:00-04:00,130.7513534158824,131.47799682617188
2021-06-22 00:00:00-04:00,131.63048134742502,131.6753387451172
2021-06-23 00:00:00-04:00,131.02946033810173,129.94398498535156
2021-06-24 00:00:00-04:00,129.95295247224794,130.67959594726562
2021-06-25 00:00:00-04:00,130.76032591509062,131.34344482421875
2021-06-28 00:00:00-04:00,131.65739958145312,131.90858459472656
2021-06-29 00:00:00-04:00,132.27643671727472,131.8189239501953
2021-06-30 00:00:00-04:00,132.25844832801536,132.92230224609375
2021-07-01 00:00:00-04:00,132.84157193885017,132.94921875
2021-07-02 00:00:00-04:00,133.57720194593642,133.586181640625
2021-07-06 00:00:00-04:00,133.72968490096,133.78350830078125
2021-07-07 00:00:00-04:00,133.92707887280795,134.37562561035156
2021-07-08 00:00:00-04:00,134.04367703289478,134.4384002685547
2021-07-09 00:00:00-04:00,134.0347142486859,134.09750366210938
2021-07-12 00:00:00-04:00,134.1065186684981,134.12445068359375
2021-07-13 00:00:00-04:00,135.59562549433195,137.21937561035156
2021-07-14 00:00:00-04:00,137.15662673958516,138.63682556152344
2021-07-15 00:00:00-04:00,138.21516394980503,139.2737274169922
2021-07-16 00:00:00-04:00,139.65948900226937,139.78509521484375
2021-07-19 00:00:00-04:00,139.93758553331367,139.7671356201172
2021-07-20 00:00:00-04:00,140.12598138656782,139.78509521484375
2021-07-21 00:00:00-04:00,139.31859391629567,139.2647705078125
2021-07-22 00:00:00-04:00,139.21990966796875,139.21990966796875
2021-07-23 00:00:00-04:00,139.55185520004346,141.00514221191406
2021-07-26 00:00:00-04:00,140.65524965184304,140.9064483642578
2021-07-27 00:00:00-04:00,141.12174699800602,141.68692016601562
2021-07-28 00:00:00-04:00,141.3819437852217,140.38616943359375
2021-07-29 00:00:00-04:00,141.0499647699658,140.67318725585938
2021-07-30 00:00:00-04:00,141.1755598696649,140.7987823486328
2021-08-02 00:00:00-04:00,140.84367482616187,140.23365783691406
2021-08-03 00:00:00-04:00,140.84366514812478,140.54762268066406
2021-08-04 00:00:00-04:00,140.117029824673,138.19725036621094
2021-08-05 00:00:00-04:00,139.03151656993865,138.4304656982422
2021-08-06 00:00:00-04:00,137.94603997851675,138.4484100341797
2021-08-09 00:00:00-04:00,138.7265206879262,138.46636962890625
2021-08-10 00:00:00-04:00,138.43048488269207,138.5381317138672
2021-08-11 00:00:00-04:00,138.78931365735008,139.08534240722656
2021-08-12 00:00:00-04:00,139.25579870449013,139.11227416992188
2021-08-13 00:00:00-04:00,139.13916938115395,140.4130401611328
2021-08-16 00:00:00-04:00,140.78087525232013,141.78562927246094
2021-08-17 00:00:00-04:00,141.66004170764072,141.65106201171875
2021-08-18 00:00:00-04:00,141.4536791769352,140.19775390625
2021-08-19 00:00:00-04:00,139.78508340025147,142.55709838867188
2021-08-20 00:00:00-04:00,142.5750506728341,142.05474853515625
2021-08-23 00:00:00-04:00,141.58824021390552,141.60618591308594
2021-08-24 00:00:00-04:00,141.51646390947425,139.84786987304688
2021-08-25 00:00:00-04:00,139.37238950470126,139.22885131835938
2021-08-26 00:00:00-04:00,139.50696202400923,138.717529296875
2021-08-27 00:00:00-04:00,138.9059059333241,138.99562072753906
2021-08-30 00:00:00-04:00,139.2109102401405,139.946533203125
2021-08-31 00:00:00-04:00,140.02727128562674,140.29640197753906
2021-09-01 00:00:00-04:00,140.70010727839673,141.66000366210938
2021-09-02 00:00:00-04:00,141.61934816959152,141.7638702392578
2021-09-03 00:00:00-04:00,141.0864347838948,141.89031982421875
2021-09-07 00:00:00-04:00,141.3393377488161,139.57801818847656
