Date,Open,Close
2020-06-01 00:00:00-04:00,40.01588910150561,40.29890060424805
2020-06-02 00:00:00-04:00,40.44467858461005,40.221702575683594
2020-06-03 00:00:00-04:00,40.5390301964353,41.079322814941406
2020-06-04 00:00:00-04:00,41.11361475578403,41.09646224975586
2020-06-05 00:00:00-04:00,41.62818246763647,42.0998649597168
2020-06-08 00:00:00-04:00,42.48579224418804,42.75164794921875
2020-06-09 00:00:00-04:00,42.52867357922826,42.02268600463867
2020-06-10 00:00:00-04:00,42.15989665733249,41.6967887878418
2020-06-11 00:00:00-04:00,41.002139964702295,39.05537414550781
2020-06-12 00:00:00-04:00,39.98999753459243,39.46210479736328
2020-06-15 00:00:00-04:00,38.57074971775516,40.06788635253906
2020-06-16 00:00:00-04:00,41.158281408417054,40.47461700439453
2020-06-17 00:00:00-04:00,40.483276521868916,40.31019973754883
2020-06-18 00:00:00-04:00,40.06788247185216,40.665008544921875
2020-06-19 00:00:00-04:00,41.34001385783417,39.82556915283203
2020-06-22 00:00:00-04:00,39.83422603834828,39.5832633972168
2020-06-23 00:00:00-04:00,39.808266659712615,39.49672317504883
2020-06-24 00:00:00-04:00,39.263063958827374,38.63998031616211
2020-06-25 00:00:00-04:00,38.484215585354825,38.88229751586914
2020-06-26 00:00:00-04:00,38.87363365820561,37.70534896850586
2020-06-29 00:00:00-04:00,38.07746793538887,38.38901138305664
2020-06-30 00:00:00-04:00,38.29382212428776,38.66594314575195
2020-07-01 00:00:00-04:00,38.882284492410115,38.78709030151367
2020-07-02 00:00:00-04:00,39.193836276509245,38.83902359008789
2020-07-06 00:00:00-04:00,39.064028488804986,39.14191436767578
2020-07-07 00:00:00-04:00,38.94286687035345,39.12459945678711
2020-07-08 00:00:00-04:00,39.064018380243255,39.003440856933594
2020-07-09 00:00:00-04:00,38.98613238954982,37.99958038330078
2020-07-10 00:00:00-04:00,37.973622977162826,39.07267761230469
2020-07-13 00:00:00-04:00,39.4015279602599,39.159217834472656
2020-07-14 00:00:00-04:00,38.864985975117506,39.69576644897461
2020-07-15 00:00:00-04:00,40.067873464943425,40.154415130615234
2020-07-16 00:00:00-04:00,40.033263099971535,39.938072204589844
2020-07-17 00:00:00-04:00,40.215007059530485,40.51789474487305
2020-07-20 00:00:00-04:00,40.431341835664504,39.91210174560547
2020-07-21 00:00:00-04:00,41.123667509828614,40.84674072265625
2020-07-22 00:00:00-04:00,41.47848098142498,41.95444869995117
2020-07-23 00:00:00-04:00,41.945799636579686,41.7813720703125
2020-07-24 00:00:00-04:00,41.88521457417589,41.96310043334961
2020-07-27 00:00:00-04:00,41.694830244503045,41.95444869995117
2020-07-28 00:00:00-04:00,41.83329142242547,41.694828033447266
2020-07-29 00:00:00-04:00,41.660216510758,41.55636978149414
2020-07-30 00:00:00-04:00,41.253481760444906,41.270790100097656
2020-07-31 00:00:00-04:00,41.054432042770486,40.88135528564453
2020-08-03 00:00:00-04:00,40.79482007186117,40.06788635253906
2020-08-04 00:00:00-04:00,40.05922725026434,40.4053840637207
2020-08-05 00:00:00-04:00,40.58712501297585,40.864051818847656
2020-08-06 00:00:00-04:00,40.37943624401413,41.08906173706055
2020-08-07 00:00:00-04:00,41.0803989317182,41.3659782409668
2020-08-10 00:00:00-04:00,41.59098809184811,41.2967529296875
2020-08-11 00:00:00-04:00,41.9371368206202,41.478477478027344
2020-08-12 00:00:00-04:00,41.79867985464637,41.91118240356445
2020-08-13 00:00:00-04:00,41.76405845917933,41.8679084777832
2020-08-14 00:00:00-04:00,41.833295476929635,41.928489685058594
2020-08-17 00:00:00-04:00,41.81598506644796,41.72079086303711
2020-08-18 00:00:00-04:00,41.712141734405144,41.90252685546875
2020-08-19 00:00:00-04:00,41.64291001588117,40.99386215209961
2020-08-20 00:00:00-04:00,40.9073171968158,40.97654724121094
2020-08-21 00:00:00-04:00,40.96789485802022,40.91596984863281
2020-08-24 00:00:00-04:00,41.04578444718843,41.513099670410156
2020-08-25 00:00:00-04:00,41.5390637024189,41.461177825927734
2020-08-26 00:00:00-04:00,41.33136440314674,41.67752456665039
2020-08-27 00:00:00-04:00,41.755414113747264,41.73810577392578
2020-08-28 00:00:00-04:00,42.188096261734614,43.12272644042969
2020-08-31 00:00:00-04:00,43.09677483068201,42.86311721801758
2020-09-01 00:00:00-04:00,42.6727283281575,42.50830078125
2020-09-02 00:00:00-04:00,42.71600373883181,44.299678802490234
2020-09-03 00:00:00-04:00,44.4814164522801,43.68524932861328
2020-09-04 00:00:00-04:00,44.08331916465681,44.16986083984375
2020-09-08 00:00:00-04:00,44.074662726199136,43.10541915893555
2020-09-09 00:00:00-04:00,42.92369219126275,43.43427658081055
2020-09-10 00:00:00-04:00,43.572731643071165,43.26984405517578
2020-09-11 00:00:00-04:00,43.61601757979742,44.18717956542969
2020-09-14 00:00:00-04:00,44.466343660120884,44.23951721191406
2020-09-15 00:00:00-04:00,44.492513366946014,44.5361328125
2020-09-16 00:00:00-04:00,44.448895139454045,44.30931091308594
2020-09-17 00:00:00-04:00,43.8120463984903,44.099937438964844
2020-09-18 00:00:00-04:00,44.274415328655635,44.0126953125
2020-09-21 00:00:00-04:00,43.402014481085,42.826229095458984
2020-09-22 00:00:00-04:00,42.84367717626979,43.3234977722168
2020-09-23 00:00:00-04:00,43.38456158777648,42.058509826660156
2020-09-24 00:00:00-04:00,42.05851006648169,42.48598861694336
2020-09-25 00:00:00-04:00,42.04978749041529,42.50343704223633
2020-09-28 00:00:00-04:00,43.01815965368576,42.99198532104492
2020-09-29 00:00:00-04:00,43.0879476125962,42.67791748046875
2020-09-30 00:00:00-04:00,42.98326052377486,43.070499420166016
2020-10-01 00:00:00-04:00,43.131570151591255,42.904747009277344
2020-10-02 00:00:00-04:00,42.53833186542859,43.06177520751953
2020-10-05 00:00:00-04:00,43.122835442193725,43.07921600341797
2020-10-06 00:00:00-04:00,43.22753568530337,42.695369720458984
2020-10-07 00:00:00-04:00,42.765165189884065,43.236263275146484
2020-10-08 00:00:00-04:00,43.36711028019815,44.02141189575195
2020-10-09 00:00:00-04:00,44.2046202284025,44.326759338378906
2020-10-12 00:00:00-04:00,44.35292531151614,44.57102584838867
2020-10-13 00:00:00-04:00,44.4837923708866,43.812042236328125
2020-10-14 00:00:00-04:00,43.66373221821986,43.72480010986328
2020-10-15 00:00:00-04:00,43.0966792481131,43.61139678955078
2020-10-16 00:00:00-04:00,43.611388636331796,43.64628219604492
2020-10-19 00:00:00-04:00,43.64627419060889,43.28858947753906
2020-10-20 00:00:00-04:00,43.52414194407956,43.83820724487305
2020-10-21 00:00:00-04:00,43.58522245493463,43.61139678955078
2020-10-22 00:00:00-04:00,44.64081209301165,44.21333694458008
2020-10-23 00:00:00-04:00,44.49251365668404,44.073760986328125
2020-10-26 00:00:00-04:00,43.916730965087424,43.44563293457031
2020-10-27 00:00:00-04:00,43.45435110715907,43.532867431640625
2020-10-28 00:00:00-04:00,42.7477151983237,41.840415954589844
2020-10-29 00:00:00-04:00,41.63975237537749,41.89274978637695
2020-10-30 00:00:00-04:00,41.70955749385643,41.92765808105469
2020-11-02 00:00:00-05:00,42.529611960857224,42.41619873046875
2020-11-03 00:00:00-05:00,42.93963348580584,43.053043365478516
2020-11-04 00:00:00-05:00,43.122845440880454,42.896018981933594
2020-11-05 00:00:00-05:00,43.41072970223471,43.131561279296875
2020-11-06 00:00:00-05:00,43.31477424175409,43.14029312133789
2020-11-09 00:00:00-05:00,45.801118540067385,45.862186431884766
2020-11-10 00:00:00-05:00,45.86218294057322,47.09226989746094
2020-11-11 00:00:00-05:00,47.04864844379614,46.743309020996094
2020-11-12 00:00:00-05:00,46.28094104941751,46.24604415893555
2020-11-13 00:00:00-05:00,46.455416966388626,46.62989807128906
2020-11-16 00:00:00-05:00,47.54592559151186,46.97886276245117
2020-11-17 00:00:00-05:00,46.813095077262425,46.830543518066406
2020-11-18 00:00:00-05:00,46.89161742582114,45.89707946777344
2020-11-19 00:00:00-05:00,45.79239023873484,46.35072708129883
2020-11-20 00:00:00-05:00,46.403066606645226,45.94941711425781
2020-11-23 00:00:00-05:00,46.19370178797137,45.958152770996094
2020-11-24 00:00:00-05:00,46.359462650324225,46.429256439208984
2020-11-25 00:00:00-05:00,46.29839006269564,46.17625427246094
2020-11-27 00:00:00-05:00,46.333286000886154,45.97560119628906
2020-11-30 00:00:00-05:00,45.79975744843742,45.368927001953125
2020-12-01 00:00:00-05:00,45.843713638442175,45.75579071044922
2020-12-02 00:00:00-05:00,45.63268927786279,45.81732940673828
2020-12-03 00:00:00-05:00,45.632690616521636,46.40642166137695
2020-12-04 00:00:00-05:00,46.4064206711468,47.34720993041992
2020-12-07 00:00:00-05:00,47.26808600899735,46.59107208251953
2020-12-08 00:00:00-05:00,46.54710558929002,46.75812530517578
2020-12-09 00:00:00-05:00,46.92518562480739,46.890018463134766
2020-12-10 00:00:00-05:00,46.95155865494626,46.643821716308594
2020-12-11 00:00:00-05:00,46.424013775131826,46.907596588134766
2020-12-14 00:00:00-05:00,47.17136669673368,46.83725357055664
2020-12-15 00:00:00-05:00,47.29446322067307,47.33842468261719
2020-12-16 00:00:00-05:00,47.12739535187542,46.65260696411133
2020-12-17 00:00:00-05:00,46.863629775187036,46.83725357055664
2020-12-18 00:00:00-05:00,46.67020349998404,47.25050354003906
2020-12-21 00:00:00-05:00,46.31850162759384,46.432804107666016
2020-12-22 00:00:00-05:00,46.4328045364519,46.38883972167969
2020-12-23 00:00:00-05:00,46.55589786702087,46.67020034790039
2020-12-24 00:00:00-05:00,46.61744834425127,46.98672866821289
2020-12-28 00:00:00-05:00,47.34721885973978,47.61978530883789
2020-12-29 00:00:00-05:00,47.87476406338764,47.593406677246094
2020-12-30 00:00:00-05:00,47.523062713358826,47.865966796875
2020-12-31 00:00:00-05:00,47.87476631978015,48.21767044067383
2021-01-04 00:00:00-05:00,47.71649797235102,46.38883972167969
2021-01-05 00:00:00-05:00,46.01077110558114,45.878883361816406
2021-01-06 00:00:00-05:00,45.69424071511138,44.41933822631836
2021-01-07 00:00:00-05:00,44.04126629451316,43.926963806152344
2021-01-08 00:00:00-05:00,43.988512725782535,44.911720275878906
2021-01-11 00:00:00-05:00,44.507265562073535,44.13798522949219
2021-01-12 00:00:00-05:00,43.99730261808995,44.0588493347168
2021-01-13 00:00:00-05:00,43.944557368313774,44.102821350097656
2021-01-14 00:00:00-05:00,44.10281020285429,43.28511428833008
2021-01-15 00:00:00-05:00,43.22356932109554,42.81911849975586
2021-01-19 00:00:00-05:00,42.85429406566522,42.65206527709961
2021-01-20 00:00:00-05:00,42.678435506490935,42.80152893066406
2021-01-21 00:00:00-05:00,42.88945979036711,43.03893280029297
2021-01-22 00:00:00-05:00,42.91583307536818,42.63447570800781
2021-01-25 00:00:00-05:00,42.57292600840501,42.88945388793945
2021-01-26 00:00:00-05:00,43.00375840131026,43.33787155151367
2021-01-27 00:00:00-05:00,42.9861674398922,42.669639587402344
2021-01-28 00:00:00-05:00,42.810332277792284,43.214786529541016
2021-01-29 00:00:00-05:00,43.109264226335,42.335533142089844
2021-02-01 00:00:00-05:00,42.44104268118155,42.62568283081055
2021-02-02 00:00:00-05:00,42.90704316470717,43.04772186279297
2021-02-03 00:00:00-05:00,43.03893260095113,42.88066864013672
2021-02-04 00:00:00-05:00,43.04772478153018,43.0916862487793
2021-02-05 00:00:00-05:00,43.52251212981495,43.65439987182617
2021-02-08 00:00:00-05:00,43.92697044449845,43.89179992675781
2021-02-09 00:00:00-05:00,43.83024865460191,43.6983642578125
2021-02-10 00:00:00-05:00,44.322623262453995,43.610435485839844
2021-02-11 00:00:00-05:00,43.79507555727191,44.22590255737305
2021-02-12 00:00:00-05:00,44.463305134210515,44.56881332397461
2021-02-16 00:00:00-05:00,44.50726516290026,44.19953155517578
2021-02-17 00:00:00-05:00,43.96213641001002,44.076438903808594
2021-02-18 00:00:00-05:00,44.10281770912394,44.639156341552734
2021-02-19 00:00:00-05:00,44.65673459970145,44.0588493347168
2021-02-22 00:00:00-05:00,43.83024451685896,44.516056060791016
2021-02-23 00:00:00-05:00,44.84138249034362,44.43693161010742
2021-02-24 00:00:00-05:00,44.30503787587307,44.586395263671875
2021-02-25 00:00:00-05:00,44.37537059026534,44.111595153808594
2021-02-26 00:00:00-05:00,44.137971608563156,43.07408905029297
2021-03-01 00:00:00-05:00,43.46975240286058,43.87420654296875
2021-03-02 00:00:00-05:00,43.821454838932375,44.05005645751953
2021-03-03 00:00:00-05:00,43.715947935278365,43.944549560546875
2021-03-04 00:00:00-05:00,44.23470025693645,43.90937805175781
2021-03-05 00:00:00-05:00,44.006097196640866,44.65673828125
2021-03-08 00:00:00-05:00,45.2546174354499,45.40408706665039
2021-03-09 00:00:00-05:00,45.47443775067063,44.71828842163086
2021-03-10 00:00:00-05:00,44.99964694310368,45.228248596191406
2021-03-11 00:00:00-05:00,45.20186792784833,44.735870361328125
2021-03-12 00:00:00-05:00,44.85111777641999,44.64720916748047
2021-03-15 00:00:00-04:00,44.77132709605771,45.24120330810547
2021-03-16 00:00:00-04:00,45.39191727200815,45.40964889526367
2021-03-17 00:00:00-04:00,45.43625135950699,45.42738723754883
2021-03-18 00:00:00-04:00,45.26780565818503,44.83338928222656
2021-03-19 00:00:00-04:00,44.7358670882419,45.046165466308594
2021-03-22 00:00:00-04:00,44.61174553836235,45.21460723876953
2021-03-23 00:00:00-04:00,45.20574144135729,45.56036376953125
2021-03-24 00:00:00-04:00,45.36531887897537,45.67561721801758
2021-03-25 00:00:00-04:00,45.83520107009371,46.118900299072266
2021-03-26 00:00:00-04:00,46.22528715566777,47.023193359375
2021-03-29 00:00:00-04:00,46.74835524211985,47.741302490234375
2021-03-30 00:00:00-04:00,47.65264745724417,47.12071228027344
2021-03-31 00:00:00-04:00,47.01432821350427,46.730628967285156
2021-04-01 00:00:00-04:00,46.95226346730969,46.55331039428711
2021-04-05 00:00:00-04:00,46.41146194583411,46.81928253173828
2021-04-06 00:00:00-04:00,47.02319159839131,47.15617370605469
2021-04-07 00:00:00-04:00,47.235965728759766,47.235965728759766
2021-04-08 00:00:00-04:00,47.13843594499309,47.09410858154297
2021-04-09 00:00:00-04:00,47.1384446608004,47.14731216430664
2021-04-12 00:00:00-04:00,47.28030260832738,47.298030853271484
2021-04-13 00:00:00-04:00,47.02319658237944,47.06752395629883
2021-04-14 00:00:00-04:00,46.969996664868184,47.05865478515625
2021-04-15 00:00:00-04:00,47.102987262537,47.28030014038086
2021-04-16 00:00:00-04:00,47.64379012342066,47.59059524536133
2021-04-19 00:00:00-04:00,47.87429428100586,47.87429428100586
2021-04-20 00:00:00-04:00,47.732434400936874,48.02499771118164
2021-04-21 00:00:00-04:00,48.08705450767394,48.41508102416992
2021-04-22 00:00:00-04:00,48.290976722610246,48.26437759399414
2021-04-23 00:00:00-04:00,48.22891848022177,48.290977478027344
2021-04-26 00:00:00-04:00,48.290972436666266,47.57285690307617
2021-04-27 00:00:00-04:00,47.484202427899966,47.50193405151367
2021-04-28 00:00:00-04:00,47.85655762251496,47.510799407958984
2021-04-29 00:00:00-04:00,47.466479520478075,48.104801177978516
2021-04-30 00:00:00-04:00,48.095931616144775,47.85655975341797
2021-05-03 00:00:00-04:00,48.11366203630339,48.29983901977539
2021-05-04 00:00:00-04:00,48.37962690513816,47.99840545654297
2021-05-05 00:00:00-04:00,47.9984122806205,47.87429428100586
2021-05-06 00:00:00-04:00,47.98067761592127,48.35303497314453
2021-05-07 00:00:00-04:00,48.26437990400357,48.326438903808594
2021-05-10 00:00:00-04:00,48.65446885781447,48.68106460571289
2021-05-11 00:00:00-04:00,48.787450815858,48.15799331665039
2021-05-12 00:00:00-04:00,48.19345110979596,47.909751892089844
2021-05-13 00:00:00-04:00,47.847698531307245,48.326438903808594
2021-05-14 00:00:00-04:00,48.672193854412576,48.52147674560547
2021-05-17 00:00:00-04:00,48.61899757083004,48.44168472290039
2021-05-18 00:00:00-04:00,48.22005140237047,48.175724029541016
2021-05-19 00:00:00-04:00,47.98067034683681,48.02499771118164
2021-05-20 00:00:00-04:00,47.98067432355228,48.45055389404297
2021-05-21 00:00:00-04:00,48.58353523794955,48.423954010009766
2021-05-24 00:00:00-04:00,48.432828124245226,48.58354187011719
2021-05-25 00:00:00-04:00,48.60127226062938,48.574676513671875
2021-05-26 00:00:00-04:00,48.74312151114325,48.78744888305664
2021-05-27 00:00:00-04:00,48.94703116283333,49.19527053833008
2021-05-28 00:00:00-04:00,49.071139634946846,49.017948150634766
2021-06-01 00:00:00-04:00,49.06228148162924,49.00908660888672
2021-06-02 00:00:00-04:00,49.204132080078125,49.204132080078125
2021-06-03 00:00:00-04:00,48.92043744145018,49.32825469970703
2021-06-04 00:00:00-04:00,49.558756683033664,49.86018753051758
2021-06-07 00:00:00-04:00,49.9222484499107,49.68287658691406
2021-06-08 00:00:00-04:00,49.86905529316136,49.337120056152344
2021-06-09 00:00:00-04:00,49.42577706408437,49.186405181884766
2021-06-10 00:00:00-04:00,49.56761932373047,49.56761932373047
2021-06-11 00:00:00-04:00,49.63854713200957,49.78926086425781
2021-06-14 00:00:00-04:00,49.744605846791806,49.61955261230469
2021-06-15 00:00:00-04:00,49.82498600566937,49.49448776245117
2021-06-16 00:00:00-04:00,49.52129224530991,48.83349609375
2021-06-17 00:00:00-04:00,48.83349306095613,49.08360290527344
2021-06-18 00:00:00-04:00,48.69057960177622,48.02958297729492
2021-06-21 00:00:00-04:00,48.431545423816765,48.55659866333008
2021-06-22 00:00:00-04:00,48.538719183921145,48.735233306884766
2021-06-23 00:00:00-04:00,48.735244830559836,48.34221649169922
2021-06-24 00:00:00-04:00,48.46726696984886,48.58338928222656
2021-06-25 00:00:00-04:00,48.44940505393875,48.5208625793457
2021-06-28 00:00:00-04:00,48.458338984020806,48.46726989746094
2021-06-29 00:00:00-04:00,48.35115328586615,48.10997772216797
2021-06-30 00:00:00-04:00,48.056372675780224,48.33327865600586
2021-07-01 00:00:00-04:00,48.53872765902798,48.19929504394531
2021-07-02 00:00:00-04:00,48.23502168068886,48.39580535888672
2021-07-06 00:00:00-04:00,48.226095214661235,48.127838134765625
2021-07-07 00:00:00-04:00,47.984919212736656,48.5208625793457
2021-07-08 00:00:00-04:00,48.24395530155139,48.35114669799805
2021-07-09 00:00:00-04:00,48.45832854686649,48.64590835571289
2021-07-12 00:00:00-04:00,48.520854149578994,48.66377258300781
2021-07-13 00:00:00-04:00,49.083602998816964,49.1461296081543
2021-07-14 00:00:00-04:00,49.14612890534048,50.253746032714844
2021-07-15 00:00:00-04:00,50.23588619511406,50.41453170776367
2021-07-16 00:00:00-04:00,50.432399361260494,50.378807067871094
2021-07-19 00:00:00-04:00,50.09296327743328,49.78032684326172
2021-07-20 00:00:00-04:00,49.78033325650923,49.869659423828125
2021-07-21 00:00:00-04:00,51.20951728638944,50.512786865234375
2021-07-22 00:00:00-04:00,50.57531791190667,50.44133377075195
2021-07-23 00:00:00-04:00,50.54852346968623,50.923683166503906
2021-07-26 00:00:00-04:00,50.816492861620205,50.968345642089844
2021-07-27 00:00:00-04:00,51.01300378395316,51.14698791503906
2021-07-28 00:00:00-04:00,50.90582069002618,50.68251037597656
2021-07-29 00:00:00-04:00,50.9772806706677,50.959415435791016
2021-07-30 00:00:00-04:00,51.048734974428044,50.94154357910156
2021-08-02 00:00:00-04:00,51.093393039794655,50.80755615234375
2021-08-03 00:00:00-04:00,50.914741714426334,50.84328079223633
2021-08-04 00:00:00-04:00,50.69144038348792,50.11083221435547
2021-08-05 00:00:00-04:00,50.41453250523618,50.4681282043457
2021-08-06 00:00:00-04:00,50.55745114390591,50.59318161010742
2021-08-09 00:00:00-04:00,50.73610359219737,50.60211944580078
2021-08-10 00:00:00-04:00,50.77182970878506,50.73609924316406
2021-08-11 00:00:00-04:00,50.816494820519786,50.67357635498047
2021-08-12 00:00:00-04:00,50.673574432225216,50.77183151245117
2021-08-13 00:00:00-04:00,50.745030026211516,51.12018966674805
2021-08-16 00:00:00-04:00,51.093399403565385,51.343505859375
2021-08-17 00:00:00-04:00,51.3256358224346,51.164852142333984
2021-08-18 00:00:00-04:00,51.084463410603604,50.4681282043457
2021-08-19 00:00:00-04:00,50.075103453320104,50.789695739746094
2021-08-20 00:00:00-04:00,50.771830533670176,50.59318161010742
2021-08-23 00:00:00-04:00,50.619976773266515,50.41453170776367
2021-08-24 00:00:00-04:00,50.59318808754181,50.03044509887695
2021-08-25 00:00:00-04:00,50.07510305331257,50.08403396606445
2021-08-26 00:00:00-04:00,49.97685120112991,49.61062240600586
2021-08-27 00:00:00-04:00,49.717808476815414,49.70887756347656
2021-08-30 00:00:00-04:00,49.74459945165431,50.182289123535156
2021-08-31 00:00:00-04:00,50.16442478235283,50.29841232299805
2021-09-01 00:00:00-04:00,50.36094148524736,50.63784408569336
2021-09-02 00:00:00-04:00,50.70930099487305,50.70930099487305
2021-09-03 00:00:00-04:00,50.43240080548693,50.67357635498047
2021-09-07 00:00:00-04:00,50.55744096293662,49.72672653198242
